308	1	1	0.887143	0.0189796	0.00979278	-10.1429	3.30612	2.4595
308	1	2	0.893571	0.0316327	0.0241463	-12	3.71429	3.05728
309	0	0	0.845	0.0157143	0.0101519	-7.57143	3.46939	2.76348
309	0	1	0.84	0.0314286	0.0112486	-4.57143	3.7551	2.53571
309	0	2	0.823571	0.0197959	0.0150835	4.71429	3.59184	2.59449
309	1	0	0.877143	0.017347	0.014325	-7.57143	3.46939	2.76348
309	1	1	0.852857	0.017551	0.0109322	-4.57143	3.7551	2.53571
309	1	2	0.885714	0.0177551	0.0120399	4.71429	3.59184	2.59449
310	0	0	0.897857	0.0195919	0.013918	-20.7143	3.46939	3.05128
310	0	1	0.868571	0.017347	0.00948145	1.14286	3.30612	2.4595
310	0	2	0.885	0.02	0.0141421	9.57143	2.89796	2.8012
310	1	0	0.906429	0.0159184	0.00934986	-20.7143	3.46939	3.05128
310	1	1	0.890714	0.0265306	0.0211941	1.14286	3.30612	2.4595
310	1	2	0.876429	0.0197959	0.0153185	9.57143	2.89796	2.8012
311	0	0	0.870714	0.0179591	0.0169609	1	5.42857	4.06579
311	0	1	0.882143	0.0267347	0.0258834	2.28571	5.46939	3.50569
311	0	2	0.884286	0.0236734	0.0155766	14.8571	5.83673	3.12558
311	1	0	0.899286	0.0163266	0.0113737	1	5.42857	4.06579
311	1	1	0.905	0.0128572	0.00994884	2.28571	5.46939	3.50569
311	1	2	0.894286	0.0195917	0.0192153	14.8571	5.83673	3.12558
312	0	0	0.876429	0.0197959	0.0170821	-1.71429	2.53061	2.09082
312	0	1	0.887143	0.0261224	0.0144726	5.42857	2.2449	1.86843
312	0	2	0.874286	0.0193877	0.0159922	7.28571	2.2449	1.93286
312	1	0	0.857143	0.022449	0.016103	-1.71429	2.53061	2.09082
312	1	1	0.885	0.02	0.0136277	5.42857	2.2449	1.86843
312	1	2	0.887143	0.0238776	0.00927276	7.28571	2.2449	1.93286
313	0	0	0.852143	0.0204081	0.0168074	-1.28571	1.95918	1.22823
313	0	1	0.858571	0.0187756	0.0158928	-11.7143	1.7551	1.06005
313	0	2	0.815714	0.0208163	0.0170638	-22	1.71429	1.03016
313	1	0	0.894286	0.0179591	0.00813909	-1.28571	1.95918	1.22823
313	1	1	0.901429	0.0116327	0.00641954	-11.7143	1.7551	1.06005
313	1	2	0.894286	0.0118369	0.00793411	-22	1.71429	1.03016
314	0	0	0.852857	0.0153061	0.00888749	-12.2857	3.7551	1.11631
314	0	1	0.855714	0.0361226	0.0331394	-21	3.14286	1.2454
314	0	2	0.887143	0.0148978	0.0159877	-29.5714	3.79592	1.12449
314	1	0	0.887143	0.00755099	0.00453138	-12.2857	3.7551	1.11631
314	1	1	0.902857	0.0181633	0.00951332	-21	3.14286	1.2454
314	1	2	0.9	0.0128572	0.0135902	-29.5714	3.79592	1.12449
315	0	0	0.822857	0.012449	0.00545126	11.5714	5.22449	2.09241
315	0	1	0.832857	0.0281633	0.0188629	-15.8571	4.12245	1.4089
315	0	2	0.826429	0.022653	0.0190623	-10.4286	4.36735	1.61237
315	1	0	0.877143	0.0283673	0.0146869	11.5714	5.22449	2.09241
315	1	1	0.860714	0.0206123	0.0116335	-15.8571	4.12245	1.4089
315	1	2	0.84	0.0142857	0.0111575	-10.4286	4.36735	1.61237
316	0	0	0.854286	0.0208163	0.0124683	-17.2857	3.10204	1.60668
316	0	1	0.830714	0.0267346	0.0189671	-26.1429	3.59184	2.28499
316	0	2	0.83	0.0128572	0.00839096	-8.28571	3.7551	1.54564
316	1	0	0.851429	0.0169387	0.0159341	-17.2857	3.10204	1.60668
316	1	1	0.843571	0.0130613	0.00919264	-26.1429	3.59184	2.28499
316	1	2	0.833571	0.0116327	0.00583675	-8.28571	3.7551	1.54564
317	0	0	0.860714	0.0308163	0.0230649	11.5714	2.65306	1.9436
317	0	1	0.883571	0.0191838	0.0151637	-18	2.57143	1.98977
317	0	2	0.83	0.0185714	0.0127375	16.1429	2.44898	1.80771
317	1	0	0.882857	0.0138776	0.0113058	11.5714	2.65306	1.9436
317	1	1	0.861429	0.022653	0.0190623	-18	2.57143	1.98977
317	1	2	0.855	0.0185714	0.0140698	16.1429	2.44898	1.80771
318	0	0	0.855714	0.00938771	0.00659573	-3.85714	5.30612	3.50046
318	0	1	0.845	0.02	0.00925819	-27.5714	4.65306	2.78151
318	0	2	0.856429	0.027347	0.01626	-9.83333	5.54762	2.97838
318	1	0	0.886429	0.022653	0.0122101	-3.85714	5.30612	3.50046
318	1	1	0.884286	0.0208163	0.0150628	-27.5714	4.65306	2.78151
318	1	2	0.855714	0.0136734	0.0154119	-9.83333	5.54762	2.97838
319	0	0	0.845714	0.0263266	0.0244067	6.42857	2.61224	1.60123
319	0	1	0.832143	0.0253061	0.0117111	-12.4286	2.65306	1.43642
319	0	2	0.871429	0.0140816	0.00704758	-18.7143	2.40816	1.72518
319	1	0	0.83	0.0157143	0.0104978	6.42857	2.61224	1.60123
319	1	1	0.847857	0.0367347	0.0155691	-12.4286	2.65306	1.43642
319	1	2	0.845	0.0257143	0.0139971	-18.7143	2.40816	1.72518
320	0	0	0.840714	0.0179592	0.0142112	8.57143	3.34694	1.66048
320	0	1	0.853571	0.0397959	0.0221996	-18.5714	2.93878	1.65872
320	0	2	0.880714	0.0222448	0.0125789	-25.1429	3.30612	1.70478
320	1	0	0.845714	0.0108163	0.00600577	8.57143	3.34694	1.66048
320	1	1	0.849286	0.0308163	0.0251394	-18.5714	2.93878	1.65872
320	1	2	0.873571	0.0169387	0.010193	-25.1429	3.30612	1.70478
321	0	0	0.838571	0.0216327	0.0107564	3.14286	3.59184	1.71331
321	0	1	0.863571	0.0363267	0.0215417	-10.7143	3.46939	1.47222
321	0	2	0.871429	0.0316327	0.0199332	25.2857	2.89796	1.79847
321	1	0	0.872143	0.0161224	0.00564836	3.14286	3.59184	1.71331
321	1	1	0.868571	0.0255101	0.0140425	-10.7143	3.46939	1.47222
321	1	2	0.859286	0.0165306	0.00932439	25.2857	2.89796	1.79847
322	0	0	0.910714	0.0163266	0.0089085	20.5714	2.4898	1.52693
322	0	1	0.869286	0.0236734	0.0143846	9.57143	2.08163	1.66398
322	0	2	0.880714	0.0220409	0.0161282	11.7143	2.32653	1.67073
322	1	0	0.899286	0.0136734	0.00972986	20.5714	2.4898	1.52693
322	1	1	0.878571	0.0163267	0.0142417	9.57143	2.08163	1.66398
322	1	2	0.882143	0.0132653	0.00610716	11.7143	2.32653	1.67073
323	0	0	0.889286	0.0322449	0.0179018	3.14286	3.02041	1.64738
323	0	1	0.862143	0.0261224	0.0163278	-4.57143	2.20408	0.72786
323	0	2	0.859286	0.0381631	0.0337564	1.14286	2.16327	0.765238
323	1	0	0.897857	0.0230613	0.0167762	3.14286	3.02041	1.64738
323	1	1	0.887857	0.0230613	0.0144919	-4.57143	2.20408	0.72786
323	1	2	0.872143	0.0281633	0.0215163	1.14286	2.16327	0.765238
324	0	0	0.904286	0.0189797	0.0148796	0.714286	3.46939	2.85787
324	0	1	0.864286	0.0091837	0.00574511	-6.57143	2.81633	2.07682
324	0	2	0.869286	0.0310203	0.0209953	-13	3.42857	3.37457
324	1	0	0.878571	0.0197959	0.0150835	0.714286	3.46939	2.85787
324	1	1	0.862857	0.0202042	0.0172602	-6.57143	2.81633	2.07682
324	1	2	0.847857	0.017551	0.00743154	-13	3.42857	3.37457
325	0	0	0.865714	0.0277551	0.0163838	-5.42857	5.5102	2.54047
325	0	1	0.848571	0.022041	0.0243048	8.14286	5.02041	2.40314
325	0	2	0.843571	0.0197959	0.0148448	-4.85714	5.59184	2.67199
325	1	0	0.882143	0.022449	0.0156532	-5.42857	5.5102	2.54047
325	1	1	0.875	0.00714285	0.00795394	8.14286	5.02041	2.40314
325	1	2	0.847143	0.0195919	0.00930416	-4.85714	5.59184	2.67199
326	0	0	0.871429	0.0222447	0.0117833	-18.7143	4.81633	2.30061
326	0	1	0.872857	0.0210204	0.00706955	-11.1429	4.16327	1.75368
326	0	2	0.847857	0.0167347	0.0105729	-13.7143	4.53061	1.5921
326	1	0	0.883571	0.0202041	0.0115156	-18.7143	4.81633	2.30061
326	1	1	0.885714	0.0208163	0.00954841	-11.1429	4.16327	1.75368
326	1	2	0.870714	0.015306	0.0105662	-13.7143	4.53061	1.5921
327	0	0	0.893571	0.037347	0.0288398	-22.5714	3.06122	1.7775
327	0	1	0.857143	0.0195918	0.00713114	-8.85714	2.4898	1.83083
327	0	2	0.867143	0.0155101	0.0113949	-10.2857	2.53061	1.53997
327	1	0	0.9	0.0214286	0.00989743	-22.5714	3.06122	1.7775
327	1	1	0.895714	0.00775513	0.00463578	-8.85714	2.4898	1.83083
327	1	2	0.890714	0.0120409	0.0054321	-10.2857	2.53061	1.53997
328	0	0	0.867857	0.0318367	0.017104	-5.85714	5.30612	2.26061
328	0	1	0.886429	0.0244899	0.0155262	30.2857	5.18367	1.57368
328	0	2	0.889286	0.0295917	0.0290117	-0.428571	4.65306	1.51928
328	1	0	0.903571	0.0269387	0.00891109	-5.85714	5.30612	2.26061
328	1	1	0.887857	0.0202041	0.01846	30.2857	5.18367	1.57368
328	1	2	0.876429	0.0197958	0.0119079	-0.428571	4.65306	1.51928
329	0	0	0.702857	0.0281633	0.0118963	14.8571	4.20408	2.48242
329	0	1	0.735714	0.0220409	0.0108288	-8	3.42857	2.3819
329	0	2	0.719286	0.0293877	0.0263925	-18.4286	3.46939	1.98054
329	1	0	0.736429	0.0212244	0.0145523	14.8571	4.20408	2.48242
329	1	1	0.732143	0.0218367	0.0201953	-8	3.42857	2.3819
329	1	2	0.768571	0.0312244	0.0160844	-18.4286	3.46939	1.98054
330	0	0	0.871429	0.0163267	0.0104866	-6.71429	3.46939	2.48343
330	0	1	0.868571	0.0112244	0.00468736	-6.66667	3.80952	2.83323
330	0	2	0.865	0.0228571	0.00880631	6.57143	3.63265	2.18243
330	1	0	0.894286	0.0236734	0.0146307	-6.71429	3.46939	2.48343
330	1	1	0.874286	0.0293877	0.0186163	-6.66667	3.80952	2.83323
330	1	2	0.875714	0.0208163	0.00791205	6.57143	3.63265	2.18243
331	0	0	0.812857	0.0338776	0.0340358	-11.7143	2.81633	1.30421
331	0	1	0.83	0.0257143	0.0235173	-4.57143	2.93878	1.26826
331	0	2	0.845714	0.0306123	0.0231814	-11.1429	3.02041	1.2534
331	1	0	0.847857	0.0159184	0.0131968	-11.7143	2.81633	1.30421
331	1	1	0.857857	0.012653	0.00821296	-4.57143	2.93878	1.26826
331	1	2	0.875	0.0214286	0.0143214	-11.1429	3.02041	1.2534
332	0	0	0.85	0.0257143	0.0235173	-3.57143	3.06122	2.39394
332	0	1	0.847857	0.0183673	0.0140477	-9.14286	2.4898	2.25083
332	0	2	0.830714	0.0163266	0.00806695	-1.71429	2.81633	1.84804
332	1	0	0.864286	0.015306	0.00986707	-3.57143	3.06122	2.39394
332	1	1	0.858571	0.0234696	0.0135223	-9.14286	2.4898	2.25083
332	1	2	0.847857	0.0140816	0.0110507	-1.71429	2.81633	1.84804
333	0	0	0.88	0.0257143	0.0189791	-3	2.85714	3.13636
333	0	1	0.892857	0.0240816	0.0240042	12.1429	2.73469	2.22027
333	0	2	0.874286	0.0277551	0.0161643	-5.28571	3.10204	2.67448
333	1	0	0.910714	0.0108163	0.0139001	-3	2.85714	3.13636
333	1	1	0.9	0.0185714	0.0135526	12.1429	2.73469	2.22027
333	1	2	0.907143	0.017551	0.00743153	-5.28571	3.10204	2.67448
334	0	0	0.845714	0.0118369	0.00918578	-2.14286	3.02041	2.23597
334	0	1	0.874286	0.0108163	0.00709611	-22	2.57143	2.19461
334	0	2	0.81	0.0242857	0.01425	-6.71429	2.69388	1.798
334	1	0	0.881429	0.0169387	0.0178377	-2.14286	3.02041	2.23597
334	1	1	0.888571	0.0159184	0.0126035	-22	2.57143	2.19461
334	1	2	0.86	0.0214286	0.00742308	-6.71429	2.69388	1.798
335	0	0	0.817857	0.0261224	0.0179928	-1.57143	3.79592	2.16634
335	0	1	0.812143	0.017347	0.0161971	-5.28571	3.10204	2.39255
335	0	2	0.816429	0.0302041	0.0192713	1.57143	3.22449	2.29698
335	1	0	0.844286	0.0193877	0.0130397	-1.57143	3.79592	2.16634
335	1	1	0.827857	0.0195919	0.0096804	-5.28571	3.10204	2.39255
335	1	2	0.832143	0.0281633	0.0148356	1.57143	3.22449	2.29698
336	0	0	0.858571	0.0287756	0.0109511	-20.2857	2.89796	3.55852
336	0	1	0.884286	0.0279591	0.0106867	-24.1429	3.06122	3.27893
336	0	2	0.860714	0.0132654	0.0143409	-9.85714	2.97959	3.22294
336	1	0	0.877143	0.0167347	0.0197575	-20.2857	2.89796	3.55852
336	1	1	0.898571	0.022653	0.00589922	-24.1429	3.06122	3.27893
336	1	2	0.882857	0.0187756	0.0202668	-9.85714	2.97959	3.22294
337	0	0	0.887143	0.022449	0.016103	-5.85714	4.69388	2.46778
337	0	1	0.89	0.0171429	0.0188712	-20.8571	4.40816	1.80609
337	0	2	0.892857	0.0218367	0.0146627	-29.7143	5.10204	2.42643
337	1	0	0.89	0.0185714	0.0159719	-5.85714	4.69388	2.46778
337	1	1	0.900714	0.0263266	0.022264	-20.8571	4.40816	1.80609
337	1	2	0.882857	0.0151021	0.0166748	-29.7143	5.10204	2.42643
338	0	0	0.869286	0.0208163	0.0220007	10.2857	2.32653	2.31576
338	0	1	0.887857	0.0218367	0.012845	-10.7143	2.32653	2.43602
338	0	2	0.870714	0.015102	0.00731862	-1.57143	2.32653	2.19822
338	1	0	0.899286	0.0234694	0.00486577	10.2857	2.32653	2.31576
338	1	1	0.880714	0.0138774	0.0156905	-10.7143	2.32653	2.43602
338	1	2	0.872143	0.012653	0.00776593	-1.57143	2.32653	2.19822
339	0	0	0.875714	0.015102	0.00681317	16.4286	3.06122	2.67573
339	0	1	0.838571	0.022653	0.0162287	-3.57143	2.32653	1.84488
339	0	2	0.873571	0.0316327	0.014547	-20.1429	2.97959	1.87888
339	1	0	0.877857	0.00897956	0.00334724	16.4286	3.06122	2.67573
339	1	1	0.837143	0.0159184	0.0144868	-3.57143	2.32653	1.84488
339	1	2	0.868571	0.0359184	0.0149034	-20.1429	2.97959	1.87888
340	0	0	0.897857	0.0340816	0.0319866	-16.8571	3.02041	1.36262
340	0	1	0.865	0.0271429	0.0228125	12	2.85714	1.80702
340	0	2	0.86	0.0228571	0.0182947	9.85714	3.59184	2.08902
340	1	0	0.914286	0.0206123	0.0113223	-16.8571	3.02041	1.36262
340	1	1	0.906429	0.00591845	0.00359602	12	2.85714	1.80702
340	1	2	0.911429	0.00918386	0.0088262	9.85714	3.59184	2.08902
341	0	0	0.844286	0.024898	0.0115391	-27.2857	1.7551	1.40742
341	0	1	0.862857	0.0210204	0.0155832	-28.2857	2.04082	0.946728
341	0	2	0.837143	0.0318367	0.016026	-27.7143	1.10204	0.646652
341	1	0	0.870714	0.015102	0.0108558	-27.2857	1.7551	1.40742
341	1	1	0.878571	0.0163267	0.0139887	-28.2857	2.04082	0.946728
341	1	2	0.877857	0.0189796	0.00979277	-27.7143	1.10204	0.646652
342	0	0	0.81	0.0228571	0.0146036	-7.42857	3.63265	2.11596
342	0	1	0.82	0.0171428	0.0127775	-7	4.28571	1.66599
342	0	2	0.841429	0.0102042	0.0110637	-7.57143	3.5102	1.66749
342	1	0	0.835714	0.0124489	0.00789765	-7.42857	3.63265	2.11596
342	1	1	0.837143	0.0167347	0.0109055	-7	4.28571	1.66599
342	1	2	0.847143	0.0118367	0.00972554	-7.57143	3.5102	1.66749
343	0	0	0.862857	0.0189796	0.0169928	-4.14286	2.12245	1.82536
343	0	1	0.878571	0.0212244	0.0163985	-8.42857	2.65306	1.43642
343	0	2	0.865	0.0171429	0.0103016	-47.8571	2.77551	1.35925
343	1	0	0.885714	0.0275511	0.0156204	-4.14286	2.12245	1.82536
343	1	1	0.877857	0.00959185	0.00999164	-8.42857	2.65306	1.43642
343	1	2	0.867143	0.017551	0.00953636	-47.8571	2.77551	1.35925
344	0	0	0.87	0.0285714	0.0176705	-1	4	1.60357
344	0	1	0.855714	0.0175512	0.00974775	-5.85714	3.55102	1.34105
344	0	2	0.854286	0.0277551	0.0082721	-5.33333	3.61905	1.41902
344	1	0	0.873571	0.0144899	0.0117475	-1	4	1.60357
344	1	1	0.865	0.0285714	0.0109265	-5.85714	3.55102	1.34105
344	1	2	0.875	0.0271429	0.018681	-5.33333	3.61905	1.41902
345	0	0	0.884286	0.0195917	0.014064	6.28571	4.53061	2.71881
345	0	1	0.922143	0.0118367	0.00550458	-25.2857	3.7551	2.58355
345	0	2	0.879286	0.0236734	0.017519	-1.57143	3.63265	2.18243
345	1	0	0.888571	0.0216327	0.00609325	6.28571	4.53061	2.71881
345	1	1	0.912857	0.0183673	0.0188276	-25.2857	3.7551	2.58355
345	1	2	0.884286	0.0193877	0.0112773	-1.57143	3.63265	2.18243
346	0	0	0.843571	0.00979588	0.00973947	9	4.85714	1.95876
346	0	1	0.839286	0.0218369	0.0135409	-9.14286	4.40816	2.09877
346	0	2	0.820714	0.025102	0.0117148	-3.85714	4.16327	2.18853
346	1	0	0.846429	0.0169387	0.00629369	9	4.85714	1.95876
346	1	1	0.85	0.0342857	0.0154524	-9.14286	4.40816	2.09877
346	1	2	0.859286	0.0163266	0.0107273	-3.85714	4.16327	2.18853
347	0	0	0.805714	0.0236734	0.0128086	-5.83333	2.92857	1.88321
347	0	1	0.831429	0.027959	0.0179832	-5.28571	2.69388	1.87578
347	0	2	0.848571	0.022041	0.0145655	-3.42857	2.20408	1.2933
347	1	0	0.873571	0.027347	0.011024	-5.83333	2.92857	1.88321
347	1	1	0.862143	0.022449	0.0175871	-5.28571	2.69388	1.87578
347	1	2	0.872857	0.0202041	0.0132848	-3.42857	2.20408	1.2933
348	0	0	0.886429	0.012653	0.00857758	10.8571	3.30612	2.01225
348	0	1	0.874286	0.00979571	0.0113373	2.28571	2.61224	1.75913
348	0	2	0.867143	0.0232653	0.0103782	-8.85714	2.77551	2.10214
348	1	0	0.900714	0.00918371	0.010563	10.8571	3.30612	2.01225
348	1	1	0.882857	0.0181633	0.0115482	2.28571	2.61224	1.75913
348	1	2	0.880714	0.015102	0.00626709	-8.85714	2.77551	2.10214
349	0	0	0.857143	0.0310204	0.0139232	-5	4.57143	4.0305
349	0	1	0.849286	0.0177551	0.0117395	19.2857	4.44898	3.75832
349	0	2	0.834286	0.0136734	0.00719812	-3.85714	4.69388	3.97546
349	1	0	0.851429	0.00591843	0.00448044	-5	4.57143	4.0305
349	1	1	0.848571	0.0102042	0.00807856	19.2857	4.44898	3.75832
349	1	2	0.854286	0.0159186	0.0171032	-3.85714	4.69388	3.97546
350	0	0	0.88	0.0114286	0.0138136	-4.71429	2.04082	1.93738
350	0	1	0.848571	0.022653	0.011914	-21.4286	1.95918	1.45629
350	0	2	0.855	0.0271429	0.0298636	-14	2	1.69031
350	1	0	0.868571	0.0240816	0.0126844	-4.71429	2.04082	1.93738
350	1	1	0.873571	0.0197958	0.0122041	-21.4286	1.95918	1.45629
350	1	2	0.867143	0.0132653	0.00895292	-14	2	1.69031
351	0	0	0.856429	0.0202041	0.0150155	-9.85714	5.06122	3.45471
351	0	1	0.872857	0.017347	0.0168456	12.7143	4.44898	3.35675
351	0	2	0.883571	0.0230613	0.0175782	4.14286	4.4898	3.45893
351	1	0	0.877857	0.0253061	0.0081069	-9.85714	5.06122	3.45471
351	1	1	0.887857	0.00816328	0.00780461	12.7143	4.44898	3.35675
351	1	2	0.882857	0.0232653	0.00805289	4.14286	4.4898	3.45893
352	0	0	0.857143	0.00816328	0.00568686	-7.42857	1.63265	1.00395
352	0	1	0.839286	0.0304083	0.0168979	-13.5714	2.20408	1.17768
352	0	2	0.847857	0.0246939	0.0180252	-5.42857	1.91837	1.19244
352	1	0	0.919286	0.0208163	0.0109427	-7.42857	1.63265	1.00395
352	1	1	0.915714	0.0165306	0.0194885	-13.5714	2.20408	1.17768
352	1	2	0.889286	0.0191837	0.00797608	-5.42857	1.91837	1.19244
353	0	0	0.850714	0.0332654	0.0338596	-6	2.57143	2.06032
353	0	1	0.839286	0.0193877	0.00956364	-2	2.28571	1.90595
353	0	2	0.841429	0.0244899	0.00834473	1.71429	2.89796	1.79847
353	1	0	0.879286	0.0234694	0.012625	-6	2.57143	2.06032
353	1	1	0.866429	0.00877556	0.00530013	-2	2.28571	1.90595
353	1	2	0.851429	0.0136733	0.00983436	1.71429	2.89796	1.79847
354	0	0	0.865	0.0128571	0.0109731	5	3.42857	2.55551
354	0	1	0.883571	0.0230613	0.0131636	10.7143	3.18367	2.2828
354	0	2	0.882143	0.0232653	0.0198348	-28.2857	3.18367	2.2828
354	1	0	0.886429	0.0136733	0.0111931	5	3.42857	2.55551
354	1	1	0.874286	0.0279591	0.0122442	10.7143	3.18367	2.2828
354	1	2	0.877143	0.0232653	0.0107168	-28.2857	3.18367	2.2828
355	0	0	0.853571	0.0177553	0.0163836	14.2857	4.2449	4.09345
355	0	1	0.856429	0.0169387	0.0135081	-6.14286	3.91837	3.76795
355	0	2	0.853571	0.027347	0.0185191	-5.83333	4.07143	3.31286
355	1	0	0.895	0.0114286	0.00788955	14.2857	4.2449	4.09345
355	1	1	0.889286	0.015102	0.00906277	-6.14286	3.91837	3.76795
355	1	2	0.913571	0.0144899	0.0072311	-5.83333	4.07143	3.31286
356	0	0	0.875	0.0242857	0.0206032	-14.7143	4.16327	2.83093
356	0	1	0.867143	0.0210204	0.011338	-4.57143	3.5102	3.36926
356	0	2	0.838571	0.0202041	0.0129739	-5.85714	3.79592	3.16215
356	1	0	0.900714	0.0206123	0.0179179	-14.7143	4.16327	2.83093
356	1	1	0.915714	0.0236734	0.0141341	-4.57143	3.5102	3.36926
356	1	2	0.894286	0.0193877	0.0109561	-5.85714	3.79592	3.16215
357	0	0	0.877857	0.0230613	0.016125	-15.8571	3.59184	2.08902
357	0	1	0.836429	0.0344899	0.00893518	-1.28571	2.89796	2.09221
357	0	2	0.867857	0.0261224	0.0061666	0.571429	3.5102	2.25083
357	1	0	0.870714	0.0208163	0.0138265	-15.8571	3.59184	2.08902
357	1	1	0.865	0.02	0.0205287	-1.28571	2.89796	2.09221
357	1	2	0.864286	0.0236734	0.0221953	0.571429	3.5102	2.25083
358	0	0	0.877143	0.012449	0.00715156	-9.66667	4.2381	2.42156
358	0	1	0.88	0.0342857	0.0129363	-19.7143	3.18367	2.2828
358	0	2	0.915	0.0142857	0.0104978	-24.7143	3.7551	2.095
358	1	0	0.906429	0.0183673	0.0114904	-9.66667	4.2381	2.42156
358	1	1	0.914286	0.015306	0.0102226	-19.7143	3.18367	2.2828
358	1	2	0.903571	0.0177553	0.0105489	-24.7143	3.7551	2.095
359	0	0	0.848571	0.0222447	0.0221099	-15	2.28571	1.57791
359	0	1	0.85	0.0157143	0.0144984	-28.1429	1.79592	0.947167
359	0	2	0.880714	0.024898	0.0143031	-27.2857	1.67347	1.18473
359	1	0	0.862857	0.0261224	0.0191468	-15	2.28571	1.57791
359	1	1	0.907143	0.022449	0.0131755	-28.1429	1.79592	0.947167
359	1	2	0.9	0.0314286	0.0145686	-27.2857	1.67347	1.18473
360	0	0	0.913571	0.0240816	0.0147661	-10.2857	2.32653	1.83378
360	0	1	0.937857	0.0153061	0.0125523	-41.1429	2.73469	2.40557
360	0	2	0.912857	0.027551	0.0174415	-33.1429	2.97959	2.41162
360	1	0	0.91	0.0114286	0.00989742	-10.2857	2.32653	1.83378
360	1	1	0.924286	0.00387743	0.00307494	-41.1429	2.73469	2.40557
360	1	2	0.91	0.0142857	0.0154524	-33.1429	2.97959	2.41162
361	0	0	0.853571	0.0112244	0.00928747	4.71429	1.7551	1.40742
361	0	1	0.901429	0.0136733	0.00781027	-17	2	1.77281
361	0	2	0.835	0.0228571	0.0146036	-3.42857	2.20408	1.59053
361	1	0	0.847857	0.00959188	0.00596215	4.71429	1.7551	1.40742
361	1	1	0.855	0.0157143	0.0111575	-17	2	1.77281
361	1	2	0.843571	0.0130613	0.00879556	-3.42857	2.20408	1.59053
362	0	0	0.853571	0.0291839	0.0178239	-9.57143	4.08163	3.1418
362	0	1	0.857143	0.0161224	0.0101653	-5.83333	3.83333	2.61861
362	0	2	0.840714	0.025306	0.0166419	-11.8571	2.97959	2.89609
362	1	0	0.852143	0.0118367	0.0123178	-9.57143	4.08163	3.1418
362	1	1	0.845714	0.0132654	0.0138338	-5.83333	3.83333	2.61861
362	1	2	0.861429	0.0159184	0.00812352	-11.8571	2.97959	2.89609
363	0	0	0.861429	0.0240816	0.0180328	-13.4286	1.95918	2.09917
363	0	1	0.855	0.0214286	0.012454	5.14286	2.2449	2.66137
363	0	2	0.842143	0.0361224	0.0169413	28.8571	2.16327	2.00354
363	1	0	0.905	0.0157143	0.0129363	-13.4286	1.95918	2.09917
363	1	1	0.875	0.00999999	0.00654653	5.14286	2.2449	2.66137
363	1	2	0.892143	0.027551	0.0241408	28.8571	2.16327	2.00354
364	0	0	0.870714	0.0179591	0.0154167	-25.8571	3.59184	3.08332
364	0	1	0.838571	0.0259184	0.0168326	-7.14286	3.30612	2.88702
364	0	2	0.828571	0.032041	0.0231435	-2	3.14286	3.09047
364	1	0	0.912857	0.0189796	0.0144977	-25.8571	3.59184	3.08332
364	1	1	0.87	0.0242857	0.0156818	-7.14286	3.30612	2.88702
364	1	2	0.861429	0.0144898	0.00307113	-2	3.14286	3.09047
365	0	0	0.812143	0.0197958	0.0138859	5.42857	2.93878	1.57024
365	0	1	0.855	0.0157143	0.00494872	-16.4286	2.36735	1.53455
365	0	2	0.838571	0.0259184	0.0208167	5	2	1.30931
365	1	0	0.868571	0.0206124	0.0222377	5.42857	2.93878	1.57024
365	1	1	0.86	0.0171429	0.00880631	-16.4286	2.36735	1.53455
365	1	2	0.847143	0.0159184	0.0117661	5	2	1.30931
366	0	0	0.872857	0.0167347	0.0197575	-0.142857	2.16327	1.69449
366	0	1	0.873571	0.0355102	0.0212432	-10.1429	1.83673	1.26728
366	0	2	0.868571	0.0340816	0.0192904	-10.7143	1.7551	1.06005
366	1	0	0.899286	0.0220409	0.0134739	-0.142857	2.16327	1.69449
366	1	1	0.897857	0.0267347	0.0135733	-10.1429	1.83673	1.26728
366	1	2	0.879286	0.0124489	0.0115673	-10.7143	1.7551	1.06005
367	0	0	0.898571	0.0106124	0.00704425	14.4286	4.20408	3.33797
367	0	1	0.882143	0.0146938	0.00575066	-4	4.57143	3.7362
367	0	2	0.929286	0.0179591	0.016317	-17.7143	4.53061	3.45881
367	1	0	0.866429	0.0269387	0.0149086	14.4286	4.20408	3.33797
367	1	1	0.893571	0.0177553	0.013517	-4	4.57143	3.7362
367	1	2	0.867857	0.0246938	0.0126737	-17.7143	4.53061	3.45881
368	0	0	0.875714	0.0291837	0.0189345	-0.714286	4.69388	3.32095
368	0	1	0.870714	0.0134694	0.0084638	-10.7143	3.26531	2.74624
368	0	2	0.855	0.0285714	0.0168426	-6.42857	3.95918	3.38037
368	1	0	0.889286	0.0126528	0.0133671	-0.714286	4.69388	3.32095
368	1	1	0.86	0.0185714	0.0194044	-10.7143	3.26531	2.74624
368	1	2	0.855	0.0314286	0.0145686	-6.42857	3.95918	3.38037
369	0	0	0.874286	0.0234694	0.0212661	-2.28571	4.53061	3.58057
369	0	1	0.863571	0.0269387	0.0179517	-0.714286	3.95918	3.01668
369	0	2	0.876429	0.0236733	0.0142064	-12.7143	4.2449	3.05414
369	1	0	0.875	0.0128571	0.00994884	-2.28571	4.53061	3.58057
369	1	1	0.864286	0.0163266	0.0100394	-0.714286	3.95918	3.01668
369	1	2	0.88	0.0185714	0.00952977	-12.7143	4.2449	3.05414
370	0	0	0.885	0.0114286	0.00874818	-8.14286	4.40816	1.64029
